episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_td_error,info/learner/default_policy/q_loss,info/learner/default_policy/combined_loss,info/learner/default_policy/policy_inference_loss
9.0,0.0,4.883561643835616,68.82876712328768,146,10001,False,26904191,391845,2690,12a6be188c5f4612b2a340c64f15be98,2020-02-09_02-40-57,1581212457,118.26228356361389,310520.2641186714,28460,carl-1070,192.168.0.3,310520.2641186714,26904191,2690,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.319661196242108,0.4474061272586408,2.304213926210551,0.020000000000000018,0.020000000000000018,53531,210619776,26904191,24.505,8.217,9.92,0.003,3225.698,32.0,94.03289473684211,35.17894736842105,0.3523684210526316,0.35103499260719573,2.499999936844688e-05,1.6280124,0.10902174,1.7410038,1.6562918
10.0,0.0,4.808219178082192,68.3082191780822,146,10001,False,26914192,391991,2691,12a6be188c5f4612b2a340c64f15be98,2020-02-09_02-42-54,1581212574,117.62214612960815,310637.886264801,28460,carl-1070,192.168.0.3,310637.886264801,26914192,2691,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.319694520820261,0.4474093467483985,2.3042218811297235,0.020000000000000018,0.020000000000000018,53550,210697984,26914192,23.218,11.681,12.181,0.003,2626.986,32.0,93.98211920529802,35.19271523178807,0.3654304635761589,0.3510349926071958,2.499999936844688e-05,1.5967175,0.118494496,1.7217882,1.6289461
11.0,0.0,4.594594594594595,67.6891891891892,148,10002,False,26924194,392139,2692,12a6be188c5f4612b2a340c64f15be98,2020-02-09_02-44-52,1581212692,118.27416062355042,310756.1604254246,28460,carl-1070,192.168.0.3,310756.1604254246,26924194,2692,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.319725522377861,0.4474138851224046,2.3042382819409135,0.020000000000000018,0.020000000000000018,53570,210776224,26924194,28.821,8.742,12.48,0.003,2564.113,32.0,94.05855263157893,35.2125,0.3701315789473684,0.351124160203367,2.499999936844688e-05,1.5101588,0.094944,1.505944,1.4264491
10.0,0.0,4.578231292517007,68.04761904761905,147,10003,False,26934197,392286,2693,12a6be188c5f4612b2a340c64f15be98,2020-02-09_02-46-50,1581212810,117.3304672241211,310873.4908926487,28460,carl-1070,192.168.0.3,310873.4908926487,26934197,2693,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.3197512544038044,0.4474183127558046,2.3042366057518717,0.020000000000000018,0.020000000000000018,53590,210854560,26934197,24.802,8.939,11.79,0.003,2714.068,32.0,94.10134228187918,35.179865771812075,0.35375838926174497,0.35104243502766935,2.499999936844688e-05,1.4922609,0.08963959,1.5829034,1.5099546
10.0,0.0,4.739726027397261,68.63013698630137,146,10000,False,26944197,392432,2694,12a6be188c5f4612b2a340c64f15be98,2020-02-09_02-48-48,1581212928,117.84890413284302,310991.33979678154,28460,carl-1070,192.168.0.3,310991.33979678154,26944197,2694,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.3197797311010087,0.4474232302156781,2.3042559477207494,0.020000000000000018,0.020000000000000018,53610,210932640,26944197,32.031,12.539,12.798,0.003,2500.447,32.0,94.04701986754966,35.19470198675496,0.3401324503311259,0.3510627360230304,2.499999936844688e-05,1.4977765,0.09404533,1.9520769,1.883552
10.0,0.0,5.0,70.0774647887324,142,10003,False,26954200,392574,2695,12a6be188c5f4612b2a340c64f15be98,2020-02-09_02-50-46,1581213046,118.36960220336914,311109.7093989849,28460,carl-1070,192.168.0.3,311109.7093989849,26954200,2695,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.3198172998179976,0.4474303279457818,2.3042745536791998,0.020000000000000018,0.020000000000000018,53630,211010848,26954200,25.231,7.388,12.934,0.003,2474.101,32.0,94.0013157894737,35.13289473684211,0.35750000000000004,0.35103499260719573,2.499999936844688e-05,1.6337601,0.09755775,1.2136256,1.121504
9.0,0.0,4.3125,69.52777777777777,144,10000,False,26964200,392718,2696,12a6be188c5f4612b2a340c64f15be98,2020-02-09_02-52-44,1581213164,117.60804605484009,311227.31744503975,28460,carl-1070,192.168.0.3,311227.31744503975,26964200,2696,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.3198486445078883,0.4474312554745542,2.3042908324786784,0.020000000000000018,0.020000000000000018,53650,211089280,26964200,30.916,9.381,12.711,0.003,2517.571,32.0,94.04039735099337,35.15496688741721,0.31158940397351,0.3510349926071958,2.499999936844688e-05,1.4466702,0.08940393,1.5295869,1.4554809
10.0,0.0,4.3076923076923075,70.24475524475524,143,10001,False,26974201,392861,2697,12a6be188c5f4612b2a340c64f15be98,2020-02-09_02-54-43,1581213283,119.14988350868225,311346.46732854843,28460,carl-1070,192.168.0.3,311346.46732854843,26974201,2697,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.319879502951235,0.4474358312158504,2.3043145301149113,0.020000000000000018,0.020000000000000018,53670,211167904,26974201,28.417,6.401,10.394,0.003,3078.706,32.0,94.1625,35.16644736842105,0.31684210526315787,0.351080387019792,2.499999936844688e-05,1.4759281,0.10307136,1.5738026,1.4893447
11.0,0.0,4.9361702127659575,70.63120567375887,141,10003,False,26984204,393002,2698,12a6be188c5f4612b2a340c64f15be98,2020-02-09_02-56-40,1581213400,117.44448447227478,311463.9118130207,28460,carl-1070,192.168.0.3,311463.9118130207,26984204,2698,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.319899323697169,0.4474400034292,2.304310630551321,0.020000000000000018,0.020000000000000018,53690,211246432,26984204,27.339,8.895,12.796,0.003,2500.791,32.0,94.226,35.14666666666667,0.31833333333333336,0.3511582060128142,2.499999936844688e-05,1.4164143,0.09360761,1.883985,1.8144933
9.0,0.0,4.722222222222222,69.74305555555556,144,10003,False,26994207,393146,2699,12a6be188c5f4612b2a340c64f15be98,2020-02-09_02-58-39,1581213519,118.428395986557,311582.34020900726,28460,carl-1070,192.168.0.3,311582.34020900726,26994207,2699,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.3199289862541757,0.44744346282924863,2.3043388655689743,0.020000000000000018,0.020000000000000018,53710,211325024,26994207,29.825,8.993,10.846,0.005,2950.476,32.0,94.02582781456955,35.16026490066225,0.30456953642384105,0.3510545761948437,2.499999936844688e-05,1.5032076,0.104650974,1.5428191,1.4560933
9.0,0.0,4.774647887323944,70.36619718309859,142,10000,False,27004207,393288,2700,12a6be188c5f4612b2a340c64f15be98,2020-02-09_03-00-36,1581213636,117.59811401367188,311699.93832302094,28460,carl-1070,192.168.0.3,311699.93832302094,27004207,2700,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.3199636011205493,0.44744241898306036,2.3043625414753586,0.020000000000000018,0.020000000000000018,53729,211403648,27004207,32.79,9.31,10.444,0.004,3063.842,32.0,94.0907284768212,35.15364238410595,0.32165562913907286,0.3510349926071958,2.499999936844688e-05,1.4187695,0.101672545,2.197099,2.1273913
10.0,0.0,5.105633802816901,70.09859154929578,142,10002,False,27014209,393430,2701,12a6be188c5f4612b2a340c64f15be98,2020-02-09_03-02-34,1581213754,117.1657030582428,311817.1040260792,28460,carl-1070,192.168.0.3,311817.1040260792,27014209,2701,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.3199767311079134,0.4474407204410669,2.3043747049488177,0.020000000000000018,0.020000000000000018,53749,211482208,27014209,21.414,7.232,10.664,0.003,3000.761,32.0,94.0,35.15066666666666,0.3648666666666667,0.3510349926071958,2.499999936844688e-05,1.5200448,0.17009158,1.5763518,1.4343288
11.0,0.0,4.573426573426573,70.16783216783217,143,10002,False,27024211,393573,2702,12a6be188c5f4612b2a340c64f15be98,2020-02-09_03-04-32,1581213872,117.8205235004425,311934.9245495796,28460,carl-1070,192.168.0.3,311934.9245495796,27024211,2702,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.3200049926528727,0.44744936770014904,2.3043801734910083,0.020000000000000018,0.020000000000000018,53769,211560800,27024211,28.382,9.21,12.382,0.003,2584.425,32.0,94.02980132450331,35.18013245033112,0.35384105960264894,0.3510349926071958,2.499999936844688e-05,1.561677,0.19095112,1.6055613,1.4468102
9.0,0.0,4.640845070422535,70.32394366197182,142,10002,False,27034213,393715,2703,12a6be188c5f4612b2a340c64f15be98,2020-02-09_03-06-30,1581213990,117.9978609085083,312052.9224104881,28460,carl-1070,192.168.0.3,312052.9224104881,27034213,2703,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.3200246301604364,0.44745182953517393,2.304403201765198,0.020000000000000018,0.020000000000000018,53789,211639520,27034213,25.478,7.16,12.602,0.003,2539.314,32.0,93.92185430463577,35.16556291390727,0.3544370860927152,0.3510349926071958,2.499999936844688e-05,1.3958327,0.17625687,1.7669302,1.6288254
9.0,0.0,4.788732394366197,70.61267605633803,142,10003,False,27044216,393857,2704,12a6be188c5f4612b2a340c64f15be98,2020-02-09_03-08-27,1581214107,117.85858678817749,312170.7809972763,28460,carl-1070,192.168.0.3,312170.7809972763,27044216,2704,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.3200400132487986,0.44745915515856094,2.3044293388745696,0.020000000000000018,0.020000000000000018,53809,211718048,27044216,36.372,9.438,12.197,0.003,2623.659,32.0,93.96118421052631,35.16447368421053,0.36631578947368415,0.3511265920468989,2.499999936844688e-05,1.3375039,0.15151355,1.7971869,1.6803021
9.0,0.0,4.493055555555555,69.46527777777777,144,10003,False,27054219,394001,2705,12a6be188c5f4612b2a340c64f15be98,2020-02-09_03-10-25,1581214225,118.0731520652771,312288.8541493416,28460,carl-1070,192.168.0.3,312288.8541493416,27054219,2705,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.3200747180868473,0.44746024734545375,2.3044386386526536,0.020000000000000018,0.020000000000000018,53829,211796576,27054219,24.346,6.753,9.728,0.003,3289.57,32.0,93.998,35.19133333333332,0.33013333333333333,0.35109577788730095,2.499999936844688e-05,1.4304674,0.12944987,1.9749007,1.8805023
9.0,0.0,4.694444444444445,69.49305555555556,144,10003,False,27064222,394145,2706,12a6be188c5f4612b2a340c64f15be98,2020-02-09_03-12-24,1581214344,118.95572328567505,312407.80987262726,28460,carl-1070,192.168.0.3,312407.80987262726,27064222,2706,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.320113627103971,0.44746513852901326,2.304476655962882,0.020000000000000018,0.020000000000000018,53849,211875264,27064222,32.175,7.74,13.175,0.003,2428.823,32.0,94.02026143790849,35.20065359477123,0.36150326797385623,0.35115820601281417,2.499999936844688e-05,1.2151976,0.09395764,2.248328,2.1847613
11.0,0.0,4.741258741258742,69.86013986013987,143,10002,False,27074224,394288,2707,12a6be188c5f4612b2a340c64f15be98,2020-02-09_03-14-22,1581214462,117.98447823524475,312525.7943508625,28460,carl-1070,192.168.0.3,312525.7943508625,27074224,2707,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.320137158488468,0.4474775969104787,2.3044935314520956,0.020000000000000018,0.020000000000000018,53869,211953504,27074224,27.953,6.469,11.04,0.003,2898.47,32.0,94.09205298013245,35.2139072847682,0.3619867549668874,0.35109945524987035,2.499999936844688e-05,1.4765108,0.113841265,1.2983024,1.1941247
9.0,0.0,4.489510489510489,69.8881118881119,143,10002,False,27084226,394431,2708,12a6be188c5f4612b2a340c64f15be98,2020-02-09_03-16-20,1581214580,117.48514938354492,312643.27950024605,28460,carl-1070,192.168.0.3,312643.27950024605,27084226,2708,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.3201582692693146,0.44747534208124545,2.304504807718301,0.020000000000000018,0.020000000000000018,53889,212031936,27084226,28.08,6.867,10.835,0.009,2953.436,32.0,94.03046357615895,35.17682119205297,0.3482119205298014,0.3510349926071958,2.499999936844688e-05,1.544846,0.12093993,1.6120292,1.513731
9.0,0.0,4.874125874125874,70.23076923076923,143,10003,False,27094229,394574,2709,12a6be188c5f4612b2a340c64f15be98,2020-02-09_03-18-18,1581214698,117.71577453613281,312760.9952747822,28460,carl-1070,192.168.0.3,312760.9952747822,27094229,2709,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.3201886967819076,0.44748016665261375,2.304540939554827,0.020000000000000018,0.020000000000000018,53909,212110272,27094229,24.595,6.179,13.534,0.003,2364.42,32.0,94.114,35.16999999999999,0.3545333333333333,0.3510349926071958,2.499999936844688e-05,1.6070411,0.11874294,1.5243016,1.4248236
9.0,0.0,4.851063829787234,70.52482269503547,141,10000,False,27104229,394715,2710,12a6be188c5f4612b2a340c64f15be98,2020-02-09_03-20-16,1581214816,118.71823287010193,312879.7135076523,28460,carl-1070,192.168.0.3,312879.7135076523,27104229,2710,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.3202097861391344,0.44748248549148895,2.304571711201429,0.020000000000000018,0.020000000000000018,53929,212188736,27104229,23.938,7.458,10.886,0.003,2939.523,32.0,94.09539473684211,35.19078947368421,0.3188815789473684,0.3511484786386864,2.499999936844688e-05,1.4703007,0.10072978,1.8765771,1.8015295
10.0,0.0,4.701388888888889,69.42361111111111,144,10001,False,27114230,394859,2711,12a6be188c5f4612b2a340c64f15be98,2020-02-09_03-22-14,1581214934,117.46366858482361,312997.1771762371,28460,carl-1070,192.168.0.3,312997.1771762371,27114230,2711,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.3202369127598064,0.44748490657313933,2.3045888248056428,0.020000000000000018,0.020000000000000018,53948,212266944,27114230,23.644,6.702,14.531,0.003,2202.157,32.0,94.03933333333333,35.09866666666667,0.3451333333333333,0.3510801708559225,2.499999936844688e-05,1.3699757,0.08101902,1.6016743,1.536309
10.0,0.0,5.125,69.65972222222223,144,10003,False,27124233,395003,2712,12a6be188c5f4612b2a340c64f15be98,2020-02-09_03-24-12,1581215052,117.61482405662537,313114.79200029373,28460,carl-1070,192.168.0.3,313114.79200029373,27124233,2712,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.3202627363947137,0.4474878331347564,2.304599213408901,0.020000000000000018,0.020000000000000018,53968,212345248,27124233,26.699,7.68,11.125,0.003,2876.314,32.0,93.96266666666665,35.10533333333333,0.3380666666666666,0.3510349926071958,2.499999936844688e-05,1.5550848,0.08753644,1.729095,1.6611776
9.0,0.0,4.465277777777778,69.46527777777777,144,10003,False,27134236,395147,2713,12a6be188c5f4612b2a340c64f15be98,2020-02-09_03-26-11,1581215171,119.74632906913757,313234.53832936287,28460,carl-1070,192.168.0.3,313234.53832936287,27134236,2713,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.3203150462780617,0.44749862977211674,2.3046319295228734,0.020000000000000018,0.020000000000000018,53988,212423616,27134236,29.823,8.41,11.674,0.003,2741.179,32.0,94.08051948051948,35.085064935064935,0.33805194805194805,0.3510349926071958,2.499999936844688e-05,1.6248865,0.09625049,1.1608838,1.0677364
9.0,0.0,4.608391608391608,69.75524475524476,143,10003,False,27144239,395290,2714,12a6be188c5f4612b2a340c64f15be98,2020-02-09_03-28-10,1581215290,118.98541712760925,313353.5237464905,28460,carl-1070,192.168.0.3,313353.5237464905,27144239,2714,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.3203591128286223,0.4475003939188566,2.304645859940089,0.020000000000000018,0.020000000000000018,54008,212502144,27144239,25.049,7.86,11.371,0.003,2814.243,32.0,94.03026315789474,35.07763157894737,0.3500657894736842,0.35103499260719573,2.499999936844688e-05,1.4022443,0.082297266,1.4919196,1.4229285
11.0,0.0,4.699300699300699,70.13286713286713,143,10001,False,27154240,395433,2715,12a6be188c5f4612b2a340c64f15be98,2020-02-09_03-30-09,1581215409,118.62251734733582,313472.1462638378,28460,carl-1070,192.168.0.3,313472.1462638378,27154240,2715,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.320391021527136,0.4475029845234205,2.304668603643545,0.020000000000000018,0.020000000000000018,54028,212580544,27154240,26.86,14.749,15.054,0.003,2125.73,32.0,94.14407894736841,35.06644736842105,0.31967105263157897,0.3510447199813235,2.499999936844688e-05,1.3584088,0.08122583,2.0130687,1.9549758
11.0,0.0,4.801369863013699,68.5,146,10001,False,27164241,395579,2716,12a6be188c5f4612b2a340c64f15be98,2020-02-09_03-32-06,1581215526,117.19109964370728,313589.3373634815,28460,carl-1070,192.168.0.3,313589.3373634815,27164241,2716,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.3204163548247934,0.447507241266516,2.3046732423640375,0.020000000000000018,0.020000000000000018,54048,212658944,27164241,25.562,7.082,13.772,0.003,2323.577,32.0,93.97600000000001,34.97933333333333,0.3674,0.3511582060128142,2.499999936844688e-05,1.4274328,0.10144997,1.3753939,1.285931
10.0,0.0,4.973333333333334,66.51333333333334,150,10001,False,27174242,395729,2717,12a6be188c5f4612b2a340c64f15be98,2020-02-09_03-34-05,1581215645,118.47923827171326,313707.81660175323,28460,carl-1070,192.168.0.3,313707.81660175323,27174242,2717,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.320452247078752,0.4475200312704208,2.3046805865927036,0.020000000000000018,0.020000000000000018,54068,212737280,27174242,31.09,8.009,13.2,0.003,2424.155,32.0,94.17828947368422,35.00921052631579,0.32881578947368423,0.3510901143939198,2.499999936844688e-05,1.4734719,0.11024733,2.0819066,2.0040283
12.0,0.0,4.533333333333333,66.88,150,10000,False,27184242,395879,2718,12a6be188c5f4612b2a340c64f15be98,2020-02-09_03-36-03,1581215763,118.62418723106384,313826.4407889843,28460,carl-1070,192.168.0.3,313826.4407889843,27184242,2718,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.3204776146384787,0.44752427797897565,2.3047030505430546,0.020000000000000018,0.020000000000000018,54088,212815680,27184242,25.04,6.135,11.216,0.003,2853.177,32.0,94.03421052631579,34.99473684210527,0.33269736842105263,0.35103499260719573,2.499999936844688e-05,1.4503695,0.10002747,1.5704811,1.4884939
10.0,0.0,4.917241379310345,68.99310344827586,145,10000,False,27194242,396024,2719,12a6be188c5f4612b2a340c64f15be98,2020-02-09_03-38-01,1581215881,117.80524778366089,313944.24603676796,28460,carl-1070,192.168.0.3,313944.24603676796,27194242,2719,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.3204955551944986,0.4475309195719913,2.3047190321301474,0.020000000000000018,0.020000000000000018,54108,212894048,27194242,31.157,8.554,13.865,0.003,2307.915,32.0,94.09403973509933,34.98940397350994,0.36092715231788086,0.35109945524987035,2.499999936844688e-05,1.6392615,0.1065752,1.4718868,1.3812034
10.0,0.0,4.5479452054794525,68.23972602739725,146,10003,False,27204245,396170,2720,12a6be188c5f4612b2a340c64f15be98,2020-02-09_03-40-00,1581216000,118.75926876068115,314063.00530552864,28460,carl-1070,192.168.0.3,314063.00530552864,27204245,2720,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.3205299889988633,0.4475387010707236,2.3047398994925916,0.020000000000000018,0.020000000000000018,54128,212972416,27204245,27.714,13.509,12.799,0.003,2500.167,32.0,94.04342105263157,35.165789473684214,0.33657894736842103,0.3510957886954943,2.499999936844688e-05,1.4992337,0.09397583,1.8695755,1.7995207
10.0,0.0,4.787671232876712,68.73287671232876,146,10003,False,27214248,396316,2721,12a6be188c5f4612b2a340c64f15be98,2020-02-09_03-41-58,1581216118,117.65671467781067,314180.66202020645,28460,carl-1070,192.168.0.3,314180.66202020645,27214248,2721,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.3205480028118837,0.4475431421124089,2.3047430017252277,0.020000000000000018,0.020000000000000018,54147,213050688,27214248,27.127,10.223,12.024,0.003,2661.418,32.0,94.0794701986755,35.12582781456954,0.3409933774834437,0.3510349926071958,2.499999936844688e-05,1.3633807,0.090434045,1.8211199,1.7528131
11.0,0.0,4.551020408163265,67.95238095238095,147,10001,False,27224249,396463,2722,12a6be188c5f4612b2a340c64f15be98,2020-02-09_03-43-55,1581216235,117.66943311691284,314298.33145332336,28460,carl-1070,192.168.0.3,314298.33145332336,27224249,2722,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.320577625886603,0.44754645383477065,2.304754969977047,0.020000000000000018,0.020000000000000018,54167,213129056,27224249,25.247,7.141,14.049,0.003,2277.788,32.0,93.99933333333334,35.10533333333333,0.35353333333333337,0.35109331361918855,2.499999936844688e-05,1.6470252,0.103989094,1.4585271,1.3696727
9.0,0.0,4.619047619047619,67.9795918367347,147,10001,False,27234250,396610,2723,12a6be188c5f4612b2a340c64f15be98,2020-02-09_03-45-53,1581216353,118.13472151756287,314416.4661748409,28460,carl-1070,192.168.0.3,314416.4661748409,27234250,2723,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.3205941077658063,0.447548390781971,2.3047685531458235,0.020000000000000018,0.020000000000000018,54187,213207360,27234250,26.35,6.944,15.367,0.004,2082.345,32.0,94.04934210526316,35.0,0.3675,0.3511022736115795,2.499999936844688e-05,1.5623355,0.091020636,1.7394056,1.6689496
11.0,0.0,4.510344827586207,69.17931034482758,145,10003,False,27244253,396755,2724,12a6be188c5f4612b2a340c64f15be98,2020-02-09_03-47-52,1581216472,118.30270981788635,314534.7688846588,28460,carl-1070,192.168.0.3,314534.7688846588,27244253,2724,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.320613985300888,0.44755763704997703,2.3047921380173295,0.020000000000000018,0.020000000000000018,54207,213285792,27244253,30.633,9.851,13.525,0.003,2366.012,32.0,93.88940397350994,34.996688741721854,0.33788079470198673,0.35115167815026493,2.499999936844688e-05,1.533768,0.10755192,1.6809536,1.595815
10.0,0.0,4.696551724137931,69.11724137931034,145,10002,False,27254255,396900,2725,12a6be188c5f4612b2a340c64f15be98,2020-02-09_03-49-49,1581216589,116.99895930290222,314651.7678439617,28460,carl-1070,192.168.0.3,314651.7678439617,27254255,2725,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.3206314533020564,0.4475607289015694,2.304788250172512,0.020000000000000018,0.020000000000000018,54227,213364192,27254255,29.821,6.438,15.39,0.003,2079.312,32.0,94.07986577181208,35.01610738255034,0.3202013422818792,0.35107220470956374,2.499999936844688e-05,1.3946497,0.09611609,2.0101078,1.9411204
10.0,0.0,4.972413793103448,68.6896551724138,145,10000,False,27264255,397045,2726,12a6be188c5f4612b2a340c64f15be98,2020-02-09_03-51-47,1581216707,118.4790666103363,314770.24691057205,28460,carl-1070,192.168.0.3,314770.24691057205,27264255,2726,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.3206615101726342,0.4475642804812935,2.3048113890969577,0.020000000000000018,0.020000000000000018,54247,213442464,27264255,29.909,8.715,11.143,0.007,2871.649,32.0,94.08289473684209,34.97105263157895,0.3456578947368421,0.35103499260719573,2.499999936844688e-05,1.526257,0.10148908,1.5768855,1.4938495
9.0,0.0,4.558620689655172,69.13103448275862,145,10000,False,27274255,397190,2727,12a6be188c5f4612b2a340c64f15be98,2020-02-09_03-53-46,1581216826,118.45844674110413,314888.70535731316,28460,carl-1070,192.168.0.3,314888.70535731316,27274255,2727,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.320676421030492,0.4475756824306351,2.304837002755186,0.020000000000000018,0.020000000000000018,54267,213520928,27274255,25.989,10.606,12.27,0.003,2608.058,32.0,94.03486842105262,34.99407894736842,0.3531578947368421,0.35103499260719573,2.499999936844688e-05,1.6723616,0.10969137,1.9007708,1.8194499
10.0,0.0,4.680555555555555,69.48611111111111,144,10002,False,27284257,397334,2728,12a6be188c5f4612b2a340c64f15be98,2020-02-09_03-55-44,1581216944,118.3763427734375,315007.0817000866,28460,carl-1070,192.168.0.3,315007.0817000866,27284257,2728,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.320712619650135,0.4475799065665245,2.304849453427049,0.020000000000000018,0.020000000000000018,54287,213599296,27284257,30.634,8.669,11.608,0.003,2756.82,32.0,94.14635761589403,34.99006622516556,0.34046357615894035,0.35114433430489694,2.499999936844688e-05,1.4037881,0.094594195,1.762645,1.6898776
12.0,0.0,4.417808219178082,68.18493150684931,146,10003,False,27294260,397480,2729,12a6be188c5f4612b2a340c64f15be98,2020-02-09_03-57-42,1581217062,118.10817527770996,315125.1898753643,28460,carl-1070,192.168.0.3,315125.1898753643,27294260,2729,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.3207339937950673,0.4475894655375652,2.30485955068433,0.020000000000000018,0.020000000000000018,54307,213677632,27294260,25.916,7.934,11.993,0.003,2668.143,32.0,94.06513157894737,34.98421052631579,0.3405263157894737,0.3511136222147286,2.499999936844688e-05,1.5829117,0.10007572,2.0519662,1.980861
11.0,0.0,4.86013986013986,69.95804195804196,143,10000,False,27304260,397623,2730,12a6be188c5f4612b2a340c64f15be98,2020-02-09_03-59-40,1581217180,117.44445872306824,315242.6343340874,28460,carl-1070,192.168.0.3,315242.6343340874,27304260,2730,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.320750759803656,0.44759180460120224,2.304883320864298,0.020000000000000018,0.020000000000000018,54327,213755936,27304260,28.977,8.294,14.332,0.004,2232.742,32.0,94.04066666666667,35.01133333333334,0.31366666666666665,0.3510349926071958,2.499999936844688e-05,1.6048148,0.09937164,1.8641632,1.789887
10.0,0.0,4.8125,69.63888888888889,144,10000,False,27314260,397767,2731,12a6be188c5f4612b2a340c64f15be98,2020-02-09_04-01-37,1581217297,117.46927618980408,315360.1036102772,28460,carl-1070,192.168.0.3,315360.1036102772,27314260,2731,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.320781004436953,0.44759505501122515,2.3048928154836834,0.020000000000000018,0.020000000000000018,54346,213834560,27314260,30.276,8.787,11.602,0.003,2758.072,32.0,94.06291390728477,34.99602649006622,0.33947019867549666,0.3510749757653104,2.499999936844688e-05,1.4855838,0.0938232,1.4848588,1.4057254
