episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_td_error,info/learner/default_policy/q_loss,info/learner/default_policy/combined_loss,info/learner/default_policy/policy_inference_loss
11.0,0.0,5.386206896551724,68.97931034482758,145,10002,False,25104012,370037,2510,301d1076f76f4972a9947576caaec9ac,2020-02-08_21-08-06,1581192486,119.35998344421387,290553.8247768879,28461,carl-1070,192.168.0.3,290553.8247768879,25104012,2510,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.355174926700432,0.44521710355417404,2.295371361197784,0.020000000000000018,0.020000000000000018,49947,196356896,25104012,25.566,10.669,13.95,0.003,2293.869,32.0,93.87581699346406,34.875163398692806,0.3287581699346405,0.35115820601281417,2.499999936844688e-05,1.652338,0.05088976,2.6800275,2.648759
9.0,0.0,5.104166666666667,69.35416666666667,144,10003,False,25114015,370181,2511,301d1076f76f4972a9947576caaec9ac,2020-02-08_21-10-07,1581192607,120.55179595947266,290674.37657284737,28461,carl-1070,192.168.0.3,290674.37657284737,25114015,2511,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.355228019640916,0.4452258481008896,2.2954165467316225,0.020000000000000018,0.020000000000000018,49967,196435168,25114015,29.345,8.73,11.464,0.003,2791.463,32.0,93.6961038961039,34.907792207792205,0.3201948051948052,0.35105579487048194,2.499999936844688e-05,1.595752,0.052986838,2.5840623,2.5508864
10.0,0.0,5.555555555555555,69.25,144,10000,False,25124015,370325,2512,301d1076f76f4972a9947576caaec9ac,2020-02-08_21-12-08,1581192728,121.31518173217773,290795.69175457954,28461,carl-1070,192.168.0.3,290795.69175457954,25124015,2512,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.3552804179008677,0.4452390218888664,2.295454154823313,0.020000000000000018,0.020000000000000018,49987,196513568,25124015,21.219,8.037,13.354,0.003,2396.202,32.0,93.76233766233767,34.89090909090909,0.3231818181818182,0.3510349926071958,2.499999936844688e-05,1.5824933,0.046887815,2.6901436,2.6614025
13.0,0.0,4.899328859060403,67.30872483221476,149,10001,False,25134016,370474,2513,301d1076f76f4972a9947576caaec9ac,2020-02-08_21-14-08,1581192848,119.71414160728455,290915.4058961868,28461,carl-1070,192.168.0.3,290915.4058961868,25134016,2513,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.355323487130495,0.4452423920972626,2.2954832874819417,0.020000000000000018,0.020000000000000018,50007,196591776,25134016,28.68,9.753,13.019,0.005,2457.953,32.0,93.86666666666666,34.922875816993454,0.362156862745098,0.3510768690587785,2.499999936844688e-05,1.5630546,0.04615304,2.6687846,2.6403813
9.0,0.0,4.862068965517241,68.80689655172414,145,10001,False,25144017,370619,2514,301d1076f76f4972a9947576caaec9ac,2020-02-08_21-16-08,1581192968,119.75157046318054,291035.15746665,28461,carl-1070,192.168.0.3,291035.15746665,25144017,2514,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.3553816243536616,0.44525028766798064,2.2955173645240756,0.020000000000000018,0.020000000000000018,50027,196669888,25144017,27.398,8.231,16.434,0.003,1947.211,32.0,93.83790849673203,34.88823529411764,0.33405228758169936,0.35115015284904827,2.499999936844688e-05,1.5671654,0.049178585,2.7857203,2.7560973
11.0,0.0,5.363013698630137,68.78767123287672,146,10003,False,25154020,370765,2515,301d1076f76f4972a9947576caaec9ac,2020-02-08_21-18-08,1581193088,120.27236294746399,291155.4298295975,28461,carl-1070,192.168.0.3,291155.4298295975,25154020,2515,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.355425229859244,0.44525629550741064,2.295537599043002,0.020000000000000018,0.020000000000000018,50047,196748288,25154020,30.735,10.981,12.397,0.003,2581.214,32.0,93.77450980392157,34.89084967320261,0.34967320261437906,0.35103499260719573,2.499999936844688e-05,1.5312424,0.047603473,2.3484993,2.3172274
11.0,0.0,5.075862068965518,68.62068965517241,145,10002,False,25164022,370910,2516,301d1076f76f4972a9947576caaec9ac,2020-02-08_21-20-09,1581193209,121.18549132347107,291276.61532092094,28461,carl-1070,192.168.0.3,291276.61532092094,25164022,2516,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.3554631547653675,0.44526004252671586,2.295593923027233,0.020000000000000018,0.020000000000000018,50067,196826432,25164022,25.086,8.424,12.326,0.003,2596.153,32.0,93.98431372549018,34.98496732026144,0.3380392156862745,0.35103499260719573,2.499999936844688e-05,1.4148285,0.045576975,2.481906,2.4528046
10.0,0.0,5.095890410958904,68.8013698630137,146,10001,False,25174023,371056,2517,301d1076f76f4972a9947576caaec9ac,2020-02-08_21-22-08,1581193328,119.08327054977417,291395.6985914707,28461,carl-1070,192.168.0.3,291395.6985914707,25174023,2517,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.355515088978212,0.4452677359989504,2.295626447134005,0.020000000000000018,0.020000000000000018,50087,196904320,25174023,31.251,9.141,12.96,0.003,2469.076,32.0,93.88888888888889,35.07843137254902,0.3432679738562091,0.35103499260719573,2.499999936844688e-05,1.5114245,0.0467277,2.6962965,2.6676872
11.0,0.0,5.069444444444445,69.32638888888889,144,10003,False,25184026,371200,2518,301d1076f76f4972a9947576caaec9ac,2020-02-08_21-24-10,1581193450,121.36149716377258,291517.0600886345,28461,carl-1070,192.168.0.3,291517.0600886345,25184026,2518,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.3555576374632214,0.4452750683818224,2.2956735340508625,0.020000000000000018,0.020000000000000018,50107,196982528,25184026,25.988,6.382,15.668,0.003,2042.431,32.0,94.06753246753246,35.160389610389615,0.32064935064935063,0.3510349926071958,2.499999936844688e-05,1.4823651,0.046858065,2.7080932,2.6794672
10.0,0.0,5.165517241379311,69.00689655172414,145,10002,False,25194028,371345,2519,301d1076f76f4972a9947576caaec9ac,2020-02-08_21-26-10,1581193570,119.68830442428589,291636.7483930588,28461,carl-1070,192.168.0.3,291636.7483930588,25194028,2519,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.355593653455066,0.44528506504568827,2.2957030037916684,0.020000000000000018,0.020000000000000018,50127,197060864,25194028,24.58,6.573,10.745,0.003,2978.129,32.0,93.79276315789474,35.04407894736842,0.3278947368421053,0.35110713729864335,2.499999936844688e-05,1.5388756,0.04508958,2.7159214,2.6884217
10.0,0.0,5.096551724137931,68.88275862068966,145,10000,False,25204028,371490,2520,301d1076f76f4972a9947576caaec9ac,2020-02-08_21-28-10,1581193690,120.48160028457642,291757.22999334335,28461,carl-1070,192.168.0.3,291757.22999334335,25204028,2520,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.355642725602323,0.4452877201563846,2.295741557287766,0.020000000000000018,0.020000000000000018,50146,197139008,25204028,24.167,7.553,11.08,0.003,2888.073,32.0,93.94313725490196,34.98823529411765,0.3326143790849674,0.3511477368999185,2.499999936844688e-05,1.5756295,0.048479807,2.7895625,2.7603831
9.0,0.0,5.083333333333333,69.38888888888889,144,10000,False,25214028,371634,2521,301d1076f76f4972a9947576caaec9ac,2020-02-08_21-30-10,1581193810,120.34998297691345,291877.57997632027,28461,carl-1070,192.168.0.3,291877.57997632027,25214028,2521,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.355679104652629,0.44529122741595845,2.2957945613568147,0.020000000000000018,0.020000000000000018,50166,197217376,25214028,27.894,7.54,10.371,0.003,3085.671,32.0,93.97189542483659,35.141176470588235,0.32738562091503265,0.35103499260719573,2.499999936844688e-05,1.5295202,0.044250935,2.4948392,2.466664
9.0,0.0,5.0625,69.63888888888889,144,10000,False,25224028,371778,2522,301d1076f76f4972a9947576caaec9ac,2020-02-08_21-32-10,1581193930,119.29419612884521,291996.8741724491,28461,carl-1070,192.168.0.3,291996.8741724491,25224028,2522,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.355707421417488,0.4452946476580575,2.295815457615531,0.020000000000000018,0.020000000000000018,50186,197295648,25224028,33.451,11.172,10.558,0.003,3030.765,32.0,93.76907894736841,34.98092105263158,0.3324342105263158,0.35104553059583415,2.499999936844688e-05,1.7116469,0.05169354,2.97451,2.944384
9.0,0.0,5.075862068965518,69.08275862068966,145,10001,False,25234029,371923,2523,301d1076f76f4972a9947576caaec9ac,2020-02-08_21-34-09,1581194049,119.0975489616394,292115.97172141075,28461,carl-1070,192.168.0.3,292115.97172141075,25234029,2523,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.3557303016302176,0.44530200550883065,2.2958339502343152,0.020000000000000018,0.020000000000000018,50206,197374016,25234029,27.422,8.615,12.083,0.003,2648.353,32.0,93.79144736842105,34.949999999999996,0.35105263157894734,0.3511484786386864,2.499999936844688e-05,1.4908991,0.044128895,2.7761111,2.749498
9.0,0.0,5.111111111111111,69.19444444444444,144,10000,False,25244029,372067,2524,301d1076f76f4972a9947576caaec9ac,2020-02-08_21-36-08,1581194168,119.52848649024963,292235.500207901,28461,carl-1070,192.168.0.3,292235.500207901,25244029,2524,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.355757352259793,0.44530538083272564,2.295846248502792,0.020000000000000018,0.020000000000000018,50226,197452576,25244029,31.502,10.368,10.882,0.003,2940.547,32.0,93.89473684210526,34.95065789473684,0.3429605263157895,0.35103499260719573,2.499999936844688e-05,1.5176222,0.045817252,2.6860118,2.6579084
9.0,0.0,5.048951048951049,69.98601398601399,143,10000,False,25254029,372210,2525,301d1076f76f4972a9947576caaec9ac,2020-02-08_21-38-08,1581194288,119.5866847038269,292355.0868926048,28461,carl-1070,192.168.0.3,292355.0868926048,25254029,2525,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.3557961732012944,0.4453142090455841,2.2958751435238685,0.020000000000000018,0.020000000000000018,50246,197530976,25254029,26.094,13.072,12.744,0.003,2510.901,32.0,93.93660130718953,34.929411764705875,0.33542483660130723,0.35104385108733827,2.499999936844688e-05,1.6117843,0.049561713,2.706544,2.676248
9.0,0.0,4.922535211267606,70.28873239436619,142,10001,False,25264030,372352,2526,301d1076f76f4972a9947576caaec9ac,2020-02-08_21-40-07,1581194407,119.0501914024353,292474.13708400726,28461,carl-1070,192.168.0.3,292474.13708400726,25264030,2526,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.355838685011744,0.44531385669856327,2.295890734821146,0.020000000000000018,0.020000000000000018,50266,197609312,25264030,32.579,8.431,13.445,0.003,2380.042,32.0,93.95657894736843,34.94078947368421,0.33342105263157895,0.3511500998677077,2.499999936844688e-05,1.5081005,0.049388766,2.819267,2.7896972
10.0,0.0,4.804195804195804,70.04195804195804,143,10000,False,25274030,372495,2527,301d1076f76f4972a9947576caaec9ac,2020-02-08_21-42-06,1581194526,119.37316393852234,292593.5102479458,28461,carl-1070,192.168.0.3,292593.5102479458,25274030,2527,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.355866197933522,0.44532257128584213,2.2959100788118634,0.020000000000000018,0.020000000000000018,50286,197687584,25274030,26.786,7.493,12.251,0.003,2612.012,32.0,93.87434210526315,34.94342105263158,0.3121052631578947,0.35103499260719573,2.499999936844688e-05,1.4851986,0.047791965,2.9602115,2.932302
9.0,0.0,4.680272108843537,68.23809523809524,147,10003,False,25284033,372642,2528,301d1076f76f4972a9947576caaec9ac,2020-02-08_21-44-06,1581194646,119.11418104171753,292712.6244289875,28461,carl-1070,192.168.0.3,292712.6244289875,25284033,2528,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.3559037714854054,0.4453269057010249,2.295917644059684,0.020000000000000018,0.020000000000000018,50306,197766048,25284033,27.189,9.138,12.265,0.003,2609.093,32.0,93.92317880794702,34.94437086092716,0.33496688741721853,0.3510749757653104,2.499999936844688e-05,1.5698771,0.04968536,2.6765127,2.645968
10.0,0.0,5.1678321678321675,69.72727272727273,143,10003,False,25294036,372785,2529,301d1076f76f4972a9947576caaec9ac,2020-02-08_21-46-05,1581194765,118.9929850101471,292831.61741399765,28461,carl-1070,192.168.0.3,292831.61741399765,25294036,2529,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.355954313578845,0.4453329203103183,2.295921753744087,0.020000000000000018,0.020000000000000018,50326,197844288,25294036,21.968,7.301,11.987,0.003,2669.661,32.0,93.83092105263158,34.91907894736841,0.3181578947368421,0.3511533423257503,2.499999936844688e-05,1.466739,0.049245976,2.6808033,2.650555
11.0,0.0,5.0,68.44520547945206,146,10001,False,25304037,372931,2530,301d1076f76f4972a9947576caaec9ac,2020-02-08_21-48-04,1581194884,119.8613715171814,292951.47878551483,28461,carl-1070,192.168.0.3,292951.47878551483,25304037,2530,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.3559886837896267,0.4453416786799717,2.2959555011613717,0.020000000000000018,0.020000000000000018,50346,197922624,25304037,27.944,6.908,12.458,0.003,2568.623,32.0,93.89935064935065,34.907792207792205,0.35168831168831166,0.3511013998323018,2.499999936844688e-05,1.4431022,0.058070585,2.512469,2.4755611
9.0,0.0,5.23448275862069,68.88275862068966,145,10000,False,25314037,373076,2531,301d1076f76f4972a9947576caaec9ac,2020-02-08_21-50-04,1581195004,120.03905844688416,293071.5178439617,28461,carl-1070,192.168.0.3,293071.5178439617,25314037,2531,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.3560345717419193,0.4453429767580372,2.295985898535141,0.020000000000000018,0.020000000000000018,50365,198000992,25314037,30.824,7.321,17.31,0.003,1848.625,32.0,93.93311688311688,34.92857142857143,0.3385064935064935,0.35105739504458094,2.499999936844688e-05,1.6067361,0.09514508,2.6267757,2.5673957
11.0,0.0,5.4825174825174825,70.20979020979021,143,10000,False,25324037,373219,2532,301d1076f76f4972a9947576caaec9ac,2020-02-08_21-52-05,1581195125,120.63903784751892,293192.15688180923,28461,carl-1070,192.168.0.3,293192.15688180923,25324037,2532,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.3560963128154246,0.4453585461769712,2.296010575417075,0.020000000000000018,0.020000000000000018,50385,198079296,25324037,25.136,7.411,11.476,0.003,2788.442,32.0,93.91688311688311,34.9012987012987,0.3148051948051948,0.3510349926071958,2.499999936844688e-05,1.4390129,0.07072527,2.7416735,2.6986206
12.0,0.0,5.244755244755245,69.66433566433567,143,10002,False,25334039,373362,2533,301d1076f76f4972a9947576caaec9ac,2020-02-08_21-54-05,1581195245,119.46081399917603,293311.6176958084,28461,carl-1070,192.168.0.3,293311.6176958084,25334039,2533,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.356128448130856,0.44536194648038424,2.296043773658688,0.020000000000000018,0.020000000000000018,50405,198157600,25334039,25.945,6.953,15.141,0.003,2113.492,32.0,93.96078431372548,34.93660130718954,0.35875816993464055,0.35103499260719573,2.499999936844688e-05,1.5278316,0.07732682,2.7866602,2.739945
10.0,0.0,5.027397260273973,68.76027397260275,146,10003,False,25344042,373508,2534,301d1076f76f4972a9947576caaec9ac,2020-02-08_21-56-05,1581195365,120.2696807384491,293431.88737654686,28461,carl-1070,192.168.0.3,293431.88737654686,25344042,2534,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.3561649348314324,0.445369540876461,2.296070761308226,0.020000000000000018,0.020000000000000018,50425,198236192,25344042,32.298,9.722,9.74,0.003,3285.302,32.0,93.84640522875817,34.92549019607843,0.35882352941176476,0.35110183386645283,2.499999936844688e-05,1.7370627,0.07935528,2.7838786,2.7359023
10.0,0.0,5.375,69.25,144,10000,False,25354042,373652,2535,301d1076f76f4972a9947576caaec9ac,2020-02-08_21-58-05,1581195485,119.9227945804596,293551.8101711273,28461,carl-1070,192.168.0.3,293551.8101711273,25354042,2535,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.356203050288318,0.445375416345652,2.296103379731891,0.020000000000000018,0.020000000000000018,50445,198314624,25354042,26.879,7.29,12.487,0.004,2562.737,32.0,93.99025974025975,34.93701298701299,0.3333766233766234,0.3511526054034679,2.499999936844688e-05,1.5757279,0.077982746,2.7622883,2.7149606
11.0,0.0,5.0344827586206895,68.8896551724138,145,10001,False,25364043,373797,2536,301d1076f76f4972a9947576caaec9ac,2020-02-08_22-00-05,1581195605,120.44951701164246,293672.25968813896,28461,carl-1070,192.168.0.3,293672.25968813896,25364043,2536,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.3562582144801456,0.44537804332603764,2.296140886038279,0.020000000000000018,0.020000000000000018,50465,198393120,25364043,30.865,7.736,11.108,0.003,2880.808,32.0,94.02857142857142,34.958441558441564,0.353961038961039,0.3510341925201463,2.499999936844688e-05,1.5895672,0.08161244,2.5520654,2.5004537
11.0,0.0,5.275862068965517,69.04827586206896,145,10000,False,25374043,373942,2537,301d1076f76f4972a9947576caaec9ac,2020-02-08_22-02-05,1581195725,119.12057185173035,293791.3802599907,28461,carl-1070,192.168.0.3,293791.3802599907,25374043,2537,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.3562922006263314,0.44538029223949666,2.296154780777204,0.020000000000000018,0.020000000000000018,50485,198471456,25374043,25.468,7.921,13.378,0.003,2392.064,32.0,93.71381578947368,34.949999999999996,0.3486184210526315,0.35103499260719573,2.499999936844688e-05,1.6273167,0.09866768,2.6064944,2.5446413
10.0,0.0,5.2377622377622375,70.25874125874125,143,10003,False,25384046,374085,2538,301d1076f76f4972a9947576caaec9ac,2020-02-08_22-04-04,1581195844,119.57208037376404,293910.95234036446,28461,carl-1070,192.168.0.3,293910.95234036446,25384046,2538,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.3563295424311272,0.4453868964080394,2.2961769093559496,0.020000000000000018,0.020000000000000018,50505,198549824,25384046,29.396,7.62,12.213,0.003,2620.196,32.0,93.88235294117646,34.96862745098039,0.34339869281045754,0.35106881589501254,2.499999936844688e-05,1.6433169,0.094899796,2.5034523,2.4427328
10.0,0.0,5.034965034965035,69.81118881118881,143,10003,False,25394049,374228,2539,301d1076f76f4972a9947576caaec9ac,2020-02-08_22-06-04,1581195964,119.66964745521545,294030.6219878197,28461,carl-1070,192.168.0.3,294030.6219878197,25394049,2539,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.3563774998925666,0.4453888353770683,2.296202888847355,0.020000000000000018,0.020000000000000018,50525,198628224,25394049,26.894,12.235,13.999,0.003,2285.81,32.0,93.92875816993464,34.95228758169935,0.3520261437908497,0.35103499260719573,2.499999936844688e-05,1.4220612,0.08551322,2.686529,2.6338377
11.0,0.0,5.186206896551724,69.1448275862069,145,10002,False,25404051,374373,2540,301d1076f76f4972a9947576caaec9ac,2020-02-08_22-08-04,1581196084,119.88870859146118,294150.51069641113,28461,carl-1070,192.168.0.3,294150.51069641113,25404051,2540,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.3564200536307425,0.44539320629107904,2.2962394156549553,0.020000000000000018,0.020000000000000018,50545,198706624,25404051,27.979,8.766,11.726,0.003,2728.89,32.0,93.80130718954248,34.953594771241825,0.32718954248366017,0.35110102855007624,2.499999936844688e-05,1.385967,0.05077905,2.7475815,2.716774
10.0,0.0,4.916083916083916,69.64335664335664,143,10003,False,25414054,374516,2541,301d1076f76f4972a9947576caaec9ac,2020-02-08_22-10-03,1581196203,119.43701553344727,294269.9477119446,28461,carl-1070,192.168.0.3,294269.9477119446,25414054,2541,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.356455627581927,0.4453967573406389,2.2962637210945767,0.020000000000000018,0.020000000000000018,50564,198785088,25414054,23.294,6.437,10.609,0.003,3016.285,32.0,94.00263157894737,34.988815789473676,0.3380263157894737,0.35105931104251514,2.499999936844688e-05,1.6175395,0.05885032,2.305963,2.2668757
11.0,0.0,5.631944444444445,69.59722222222223,144,10002,False,25424056,374660,2542,301d1076f76f4972a9947576caaec9ac,2020-02-08_22-12-03,1581196323,119.69177532196045,294389.63948726654,28461,carl-1070,192.168.0.3,294389.63948726654,25424056,2542,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.3564923623401124,0.44540529300132625,2.2962835572544757,0.020000000000000018,0.020000000000000018,50584,198863360,25424056,23.018,6.221,12.109,0.003,2642.695,32.0,93.87973856209149,34.9640522875817,0.3315032679738562,0.35103499260719573,2.499999936844688e-05,1.3406539,0.05105008,2.545744,2.513544
10.0,0.0,5.3310344827586205,68.9448275862069,145,10001,False,25434057,374805,2543,301d1076f76f4972a9947576caaec9ac,2020-02-08_22-14-03,1581196443,119.67315411567688,294509.3126413822,28461,carl-1070,192.168.0.3,294509.3126413822,25434057,2543,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.3565184627979425,0.4454144920407116,2.296324690281301,0.020000000000000018,0.020000000000000018,50604,198941760,25434057,23.464,6.627,10.786,0.003,2966.715,32.0,93.8625,35.00065789473684,0.32486842105263153,0.3510714702601748,2.499999936844688e-05,1.4763557,0.049697,2.4917915,2.4601066
11.0,0.0,5.468965517241379,68.8551724137931,145,10000,False,25444057,374950,2544,301d1076f76f4972a9947576caaec9ac,2020-02-08_22-16-02,1581196562,119.86319661140442,294629.1758379936,28461,carl-1070,192.168.0.3,294629.1758379936,25444057,2544,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.3565345168629532,0.4454174400239375,2.2963594652742927,0.020000000000000018,0.020000000000000018,50624,199020224,25444057,25.839,7.366,11.113,0.004,2879.467,32.0,93.87581699346406,34.96339869281046,0.3452941176470588,0.3511557900636844,2.499999936844688e-05,1.545095,0.053410217,2.3191385,2.283796
10.0,0.0,5.193333333333333,66.9,150,10003,False,25454060,375100,2545,301d1076f76f4972a9947576caaec9ac,2020-02-08_22-18-03,1581196683,120.37827658653259,294749.55411458015,28461,carl-1070,192.168.0.3,294749.55411458015,25454060,2545,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.356579735403174,0.4454295479729231,2.2963812428768944,0.020000000000000018,0.020000000000000018,50644,199098528,25454060,28.375,8.03,11.668,0.003,2742.624,32.0,93.85000000000001,34.967532467532465,0.3326623376623377,0.3510349926071958,2.499999936844688e-05,1.5957332,0.05231229,2.3688583,2.3346214
11.0,0.0,5.744827586206896,69.03448275862068,145,10002,False,25464062,375245,2546,301d1076f76f4972a9947576caaec9ac,2020-02-08_22-20-04,1581196804,120.73372983932495,294870.2878444195,28461,carl-1070,192.168.0.3,294870.2878444195,25464062,2546,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.356618755922454,0.4454366939681689,2.2964239301150733,0.020000000000000018,0.020000000000000018,50664,199176928,25464062,25.907,6.599,10.921,0.003,2930.077,32.0,94.1359477124183,34.98431372549019,0.32437908496732026,0.35103499260719573,2.499999936844688e-05,1.6221132,0.054984856,2.5533733,2.5187273
10.0,0.0,4.770833333333333,69.51388888888889,144,10002,False,25474064,375389,2547,301d1076f76f4972a9947576caaec9ac,2020-02-08_22-22-03,1581196923,119.17713212966919,294989.46497654915,28461,carl-1070,192.168.0.3,294989.46497654915,25474064,2547,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.356644267474327,0.44543902118086554,2.296455166669563,0.020000000000000018,0.020000000000000018,50684,199255264,25474064,31.208,9.733,12.833,0.003,2493.483,32.0,93.95723684210526,34.89802631578947,0.33052631578947367,0.35103499260719573,2.499999936844688e-05,1.4236529,0.048587956,2.572877,2.5424047
10.0,0.0,5.479166666666667,69.05555555555556,144,10000,False,25484064,375533,2548,301d1076f76f4972a9947576caaec9ac,2020-02-08_22-24-03,1581197043,120.27812170982361,295109.743098259,28461,carl-1070,192.168.0.3,295109.743098259,25484064,2548,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.356690267338853,0.4454410183597833,2.296487593924349,0.020000000000000018,0.020000000000000018,50704,199333504,25484064,23.916,9.968,13.712,0.003,2333.702,32.0,93.8516339869281,34.91503267973856,0.3515686274509804,0.35102855007618294,2.499999936844688e-05,1.4291558,0.051794372,2.6067955,2.5745153
10.0,0.0,5.137931034482759,69.37241379310345,145,10003,False,25494067,375678,2549,301d1076f76f4972a9947576caaec9ac,2020-02-08_22-26-02,1581197162,118.78901886940002,295228.5321171284,28461,carl-1070,192.168.0.3,295228.5321171284,25494067,2549,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.356714008848868,0.4454451474263057,2.296502385715273,0.020000000000000018,0.020000000000000018,50724,199411680,25494067,31.06,7.074,15.509,0.004,2063.291,32.0,93.81920529801324,34.90198675496689,0.3578145695364238,0.3509762418442518,2.499999936844688e-05,1.4772315,0.093108155,2.7239437,2.6669297
9.0,0.0,5.160839160839161,69.55244755244755,143,10002,False,25504069,375821,2550,301d1076f76f4972a9947576caaec9ac,2020-02-08_22-28-00,1581197280,117.6131238937378,295346.1452410221,28461,carl-1070,192.168.0.3,295346.1452410221,25504069,2550,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.356719658961331,0.4454416241129063,2.2965137852403266,0.020000000000000018,0.020000000000000018,50744,199490080,25504069,26.447,9.091,16.664,0.004,1920.255,32.0,93.77583892617452,34.90335570469799,0.3448993288590604,0.3510349926071958,2.499999936844688e-05,1.5962455,0.09985136,2.4140947,2.3489442
10.0,0.0,5.13013698630137,68.73972602739725,146,10000,False,25514069,375967,2551,301d1076f76f4972a9947576caaec9ac,2020-02-08_22-29-59,1581197399,119.21458983421326,295465.3598308563,28461,carl-1070,192.168.0.3,295465.3598308563,25514069,2551,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.3567640478161533,0.4454429755196529,2.2965347220063923,0.020000000000000018,0.020000000000000018,50763,199568448,25514069,24.371,10.301,11.453,0.003,2794.043,32.0,93.89934640522877,34.916339869281046,0.3586274509803921,0.351006806534015,2.499999936844688e-05,1.5675224,0.10005318,2.5381527,2.4745488
