episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_td_error,info/learner/default_policy/q_loss,info/learner/default_policy/combined_loss,info/learner/default_policy/hand_inference_loss
12.0,0.0,5.34,66.77333333333333,150,10000,False,9681602,143456,968,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_00-03-54,1584227034,99.15257477760315,97248.29762816429,2285,carl-1070,192.168.0.3,97248.29762816429,9681602,968,0,98097f49,3_aux_loss_formula=0.6,3.051754620486586,0.386334876977036,2.13246466942614,0.020000000000000018,0.020000000000000018,19262,75726816,9681602,22.047,4.49,9.996,0.003,3201.133,32.0,92.27384615384615,27.548461538461535,0.351,0.23410547067520945,2.499999936844688e-05,1.4263144,0.11009093,1.2726021,2.0476093
15.0,0.0,6.423841059602649,66.49006622516556,151,10000,False,9691602,143607,969,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_00-05-32,1584227132,98.78030896186829,97347.07793712616,2285,carl-1070,192.168.0.3,97347.07793712616,9691602,969,0,98097f49,3_aux_loss_formula=0.6,3.05170308086218,0.38633681332854325,2.132429208806805,0.020000000000000018,0.020000000000000018,19282,75805056,9691602,22.939,5.561,9.35,0.003,3422.49,32.0,92.33875968992248,27.537209302325582,0.3647286821705426,0.23414654181041566,2.499999936844688e-05,1.6092869,0.12546629,1.2438788,1.9894872
13.0,0.0,5.873333333333333,66.54,150,10001,False,9701603,143757,970,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_00-07-11,1584227231,98.76162648200989,97445.83956360817,2285,carl-1070,192.168.0.3,97445.83956360817,9701603,970,0,98097f49,3_aux_loss_formula=0.6,3.051665210359152,0.3863315917985886,2.132383704115237,0.020000000000000018,0.020000000000000018,19302,75883136,9701603,29.928,5.663,10.496,0.003,3048.691,32.0,92.35307692307693,27.506923076923076,0.3656153846153846,0.2342144671494105,2.499999936844688e-05,1.63321,0.13101356,1.234039,1.969389
13.0,0.0,6.281879194630872,66.95302013422818,149,10000,False,9711603,143906,971,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_00-08-50,1584227330,98.54101777076721,97544.38058137894,2285,carl-1070,192.168.0.3,97544.38058137894,9711603,971,0,98097f49,3_aux_loss_formula=0.6,3.051568881059516,0.38631902439678023,2.1323713331714877,0.020000000000000018,0.020000000000000018,19322,75961472,9711603,22.616,5.001,11.363,0.003,2816.198,32.0,92.60852713178295,27.547286821705423,0.382015503875969,0.23410547067520943,2.499999936844688e-05,1.4424294,0.11070025,1.3822742,2.22999
14.0,0.0,5.848684210526316,66.03289473684211,152,10001,False,9721604,144058,972,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_00-10-29,1584227429,99.03534245491028,97643.41592383385,2285,carl-1070,192.168.0.3,97643.41592383385,9721604,972,0,98097f49,3_aux_loss_formula=0.6,3.0515302158189987,0.3863190604814852,2.132347002682056,0.020000000000000018,0.020000000000000018,19342,76039552,9721604,25.066,5.238,10.73,0.003,2982.278,32.0,92.54153846153847,27.599999999999998,0.39799999999999996,0.234217310535694,2.499999936844688e-05,1.6239524,0.0798869,1.2539388,2.03664
13.0,0.0,5.493243243243243,67.56756756756756,148,10000,False,9731604,144206,973,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_00-12-09,1584227529,99.81082344055176,97743.2267472744,2285,carl-1070,192.168.0.3,97743.2267472744,9731604,973,0,98097f49,3_aux_loss_formula=0.6,3.0514880670252076,0.3863159300506007,2.132347688674449,0.020000000000000018,0.020000000000000018,19362,76117568,9731604,29.307,6.231,11.554,0.003,2769.5,32.0,92.55954198473282,27.719083969465647,0.3420610687022901,0.23422868408082803,2.499999936844688e-05,1.5495505,0.068889946,1.3349997,2.1790729
13.0,0.0,6.110344827586207,69.04827586206896,145,10004,False,9741608,144351,974,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_00-13-47,1584227627,98.84587526321411,97842.07262253761,2285,carl-1070,192.168.0.3,97842.07262253761,9741608,974,0,98097f49,3_aux_loss_formula=0.6,3.0514062387514116,0.38631141932983615,2.1323545964008503,0.020000000000000018,0.020000000000000018,19382,76195840,9741608,20.96,4.533,11.473,0.003,2789.253,32.0,92.3937984496124,27.72093023255814,0.3383720930232559,0.23416851009203757,2.499999936844688e-05,1.6478807,0.076050915,1.2441591,2.0228977
13.0,0.0,6.360544217687075,67.91836734693878,147,10000,False,9751608,144498,975,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_00-15-26,1584227726,98.20469999313354,97940.27732253075,2285,carl-1070,192.168.0.3,97940.27732253075,9751608,975,0,98097f49,3_aux_loss_formula=0.6,3.0513234250237007,0.38630814741529823,2.132315399650082,0.020000000000000018,0.020000000000000018,19402,76274208,9751608,23.146,5.121,12.67,0.003,2525.619,32.0,92.28682170542636,27.699999999999996,0.3616279069767442,0.23410547067520943,2.499999936844688e-05,1.7177584,0.07952808,1.3262402,2.1573815
13.0,0.0,6.062068965517241,68.75172413793103,145,10001,False,9761609,144643,976,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_00-17-05,1584227825,99.49176740646362,98039.76908993721,2285,carl-1070,192.168.0.3,98039.76908993721,9761609,976,0,98097f49,3_aux_loss_formula=0.6,3.051266739781504,0.3863086760657551,2.132287937496765,0.020000000000000018,0.020000000000000018,19421,76352608,9761609,21.871,4.745,13.005,0.003,2460.516,32.0,92.2353846153846,27.716923076923077,0.3543076923076923,0.23410547067520945,2.499999936844688e-05,1.6181576,0.0734944,1.3740187,2.2410347
15.0,0.0,5.91156462585034,68.23809523809524,147,10003,False,9771612,144790,977,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_00-18-43,1584227923,98.10179686546326,98137.87088680267,2285,carl-1070,192.168.0.3,98137.87088680267,9771612,977,0,98097f49,3_aux_loss_formula=0.6,3.0512003501698093,0.38629534432406487,2.132245967818342,0.020000000000000018,0.020000000000000018,19441,76431040,9771612,26.547,5.364,13.441,0.003,2380.718,32.0,92.4813953488372,27.733333333333334,0.3737984496124031,0.2341178875300392,2.499999936844688e-05,1.6087489,0.074396074,1.1940845,1.9405433
13.0,0.0,5.912751677852349,67.21476510067114,149,10003,False,9781615,144939,978,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_00-20-21,1584228021,98.15192580223083,98236.0228126049,2285,carl-1070,192.168.0.3,98236.0228126049,9781615,978,0,98097f49,3_aux_loss_formula=0.6,3.0511240020592854,0.3862870254583703,2.1321833491394147,0.020000000000000018,0.020000000000000018,19461,76509056,9781615,26.411,5.467,10.314,0.003,3102.719,32.0,92.21860465116279,27.701550387596896,0.38155038759689924,0.2339068009979331,2.499999936844688e-05,1.7042644,0.13247824,1.2619122,2.0148683
14.0,0.0,5.442953020134228,67.03355704697987,149,10000,False,9791615,145088,979,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_00-22-00,1584228120,98.58810329437256,98334.61091589928,2285,carl-1070,192.168.0.3,98334.61091589928,9791615,979,0,98097f49,3_aux_loss_formula=0.6,3.0510885935244634,0.38627889706608065,2.1321084286276655,0.020000000000000018,0.020000000000000018,19481,76587296,9791615,21.777,5.091,10.482,0.004,3052.866,32.0,92.54186046511629,27.701550387596896,0.3705426356589147,0.2339822572695909,2.499999936844688e-05,1.5629787,0.15315747,1.3567182,2.159092
12.0,0.0,5.698630136986301,68.25342465753425,146,10001,False,9801616,145234,980,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_00-23-39,1584228219,99.24626970291138,98433.85718560219,2285,carl-1070,192.168.0.3,98433.85718560219,9801616,980,0,98097f49,3_aux_loss_formula=0.6,3.0510382650862167,0.38627718739114153,2.132089382476686,0.020000000000000018,0.020000000000000018,19501,76665632,9801616,21.916,4.34,8.383,0.003,3817.103,32.0,92.40384615384616,27.72692307692307,0.3487692307692308,0.23399836979186409,2.499999936844688e-05,1.4816741,0.10372396,1.1393212,1.8297192
14.0,0.0,6.034246575342466,68.84931506849315,146,10000,False,9811616,145380,981,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_00-25-18,1584228318,98.39955759048462,98532.25674319267,2285,carl-1070,192.168.0.3,98532.25674319267,9811616,981,0,98097f49,3_aux_loss_formula=0.6,3.0509654825664962,0.38626279532455593,2.1320468439307008,0.020000000000000018,0.020000000000000018,19521,76743808,9811616,28.338,9.137,10.496,0.01,3048.892,32.0,92.40697674418605,27.722480620155036,0.37410852713178294,0.23408254725090832,2.499999936844688e-05,1.6177385,0.10800806,1.1974243,1.9237016
13.0,0.0,6.190476190476191,68.08163265306122,147,10004,False,9821620,145527,982,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_00-26-57,1584228417,98.81749963760376,98631.07424283028,2285,carl-1070,192.168.0.3,98631.07424283028,9821620,982,0,98097f49,3_aux_loss_formula=0.6,3.050911406546557,0.3862489178637366,2.1320165490745597,0.020000000000000018,0.020000000000000018,19541,76822080,9821620,25.919,5.259,9.821,0.003,3258.242,32.0,92.46461538461539,27.70307692307692,0.356,0.2339822572695909,2.499999936844688e-05,1.6299533,0.10907437,1.2302489,1.9776986
13.0,0.0,5.97986577181208,66.85234899328859,149,10001,False,9831621,145676,983,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_00-28-36,1584228516,99.44068169593811,98730.51492452621,2285,carl-1070,192.168.0.3,98730.51492452621,9831621,983,0,98097f49,3_aux_loss_formula=0.6,3.050894479670469,0.3862526923091805,2.131976129334148,0.020000000000000018,0.020000000000000018,19561,76900320,9831621,21.006,6.001,10.032,0.003,3189.896,32.0,92.45692307692308,27.718461538461536,0.3576923076923077,0.23399363081472493,2.499999936844688e-05,1.7304782,0.11941436,1.2449808,1.9953583
12.0,0.0,5.9801324503311255,66.37086092715232,151,10002,False,9841623,145827,984,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_00-30-15,1584228615,98.63095211982727,98829.14587664604,2285,carl-1070,192.168.0.3,98829.14587664604,9841623,984,0,98097f49,3_aux_loss_formula=0.6,3.050856627167924,0.3862518640567517,2.131912151240026,0.020000000000000018,0.020000000000000018,19581,76978496,9841623,23.9,5.793,12.864,0.004,2487.605,32.0,92.30076923076922,27.71615384615384,0.34361538461538466,0.23410547067520945,2.499999936844688e-05,1.6642132,0.11495403,1.3839219,2.2299004
13.0,0.0,6.081081081081081,67.3445945945946,148,10003,False,9851626,145975,985,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_00-31-53,1584228713,98.57181167602539,98927.71768832207,2285,carl-1070,192.168.0.3,98927.71768832207,9851626,985,0,98097f49,3_aux_loss_formula=0.6,3.050800183389097,0.3862572122303346,2.1318830590321567,0.020000000000000018,0.020000000000000018,19601,77056768,9851626,24.654,4.64,10.824,0.003,2956.435,32.0,92.3953488372093,27.704651162790697,0.37775193798449613,0.23403765554498532,2.499999936844688e-05,1.6381333,0.10185464,1.3326199,2.15313
12.0,0.0,5.966666666666667,67.05333333333333,150,10002,False,9861628,146125,986,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_00-33-32,1584228812,98.94751048088074,99026.66519880295,2285,carl-1070,192.168.0.3,99026.66519880295,9861628,986,0,98097f49,3_aux_loss_formula=0.6,3.0507704080453593,0.3862558792930149,2.1318727995923545,0.020000000000000018,0.020000000000000018,19621,77135136,9861628,24.515,5.294,9.518,0.003,3362.033,32.0,92.50461538461538,27.70538461538461,0.3791538461538462,0.23409788831178677,2.499999936844688e-05,1.6035998,0.071124956,1.2976656,2.1153593
12.0,0.0,5.912751677852349,67.16107382550335,149,10006,False,9871634,146274,987,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_00-35-12,1584228912,99.5839455127716,99126.24914431572,2285,carl-1070,192.168.0.3,99126.24914431572,9871634,987,0,98097f49,3_aux_loss_formula=0.6,3.050763327200216,0.38625203636559885,2.1318511010746084,0.020000000000000018,0.020000000000000018,19640,77213568,9871634,22.748,5.857,11.574,0.003,2764.725,32.0,92.43129770992367,27.709923664122133,0.35725190839694654,0.23412146020112942,2.499999936844688e-05,1.5285563,0.0667894,1.0806217,1.7565098
12.0,0.0,5.97972972972973,67.25675675675676,148,10003,False,9881637,146422,988,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_00-36-51,1584229011,98.99201726913452,99225.24116158485,2285,carl-1070,192.168.0.3,99225.24116158485,9881637,988,0,98097f49,3_aux_loss_formula=0.6,3.0507105557328353,0.38625719888809706,2.1318378721315416,0.020000000000000018,0.020000000000000018,19660,77292000,9881637,21.15,4.53,10.441,0.003,3064.933,32.0,92.3984496124031,27.699999999999996,0.3834108527131784,0.234228684080828,2.499999936844688e-05,1.54162,0.060359232,1.1588315,1.8911462
12.0,0.0,6.275862068965517,68.95862068965518,145,10003,False,9891640,146567,989,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_00-38-30,1584229110,98.90816593170166,99324.14932751656,2285,carl-1070,192.168.0.3,99324.14932751656,9891640,989,0,98097f49,3_aux_loss_formula=0.6,3.0506511790619766,0.386243514577138,2.1317897760834583,0.020000000000000018,0.020000000000000018,19680,77370496,9891640,22.063,5.754,12.512,0.004,2557.459,32.0,92.50538461538463,27.70307692307692,0.4002307692307692,0.23411589642491562,2.499999936844688e-05,1.6420832,0.056378465,1.3132493,2.151163
14.0,0.0,5.924657534246576,68.43835616438356,146,10000,False,9901640,146713,990,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_00-40-09,1584229209,98.77884483337402,99422.92817234993,2285,carl-1070,192.168.0.3,99422.92817234993,9901640,990,0,98097f49,3_aux_loss_formula=0.6,3.0505981226778194,0.3862406806799448,2.1318030545193856,0.020000000000000018,0.020000000000000018,19700,77448736,9901640,21.366,5.166,9.256,0.003,3457.215,32.0,92.34728682170542,27.713178294573638,0.3965116279069768,0.23410547067520943,2.499999936844688e-05,1.59752,0.053631283,1.1735936,1.9202352
13.0,0.0,6.287671232876712,68.56164383561644,146,10002,False,9911642,146859,991,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_00-41-47,1584229307,98.51608753204346,99521.44425988197,2285,carl-1070,192.168.0.3,99521.44425988197,9911642,991,0,98097f49,3_aux_loss_formula=0.6,3.050560381623076,0.38623088002403705,2.1317981147427774,0.020000000000000018,0.020000000000000018,19720,77526880,9911642,23.012,5.305,10.35,0.003,3091.833,32.0,92.29923076923077,27.70846153846154,0.3452307692307692,0.23410547067520945,2.499999936844688e-05,1.5526705,0.052766033,1.178779,1.9294543
12.0,0.0,6.142857142857143,68.10884353741497,147,10000,False,9921642,147006,992,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_00-43-26,1584229406,98.58397436141968,99620.0282342434,2285,carl-1070,192.168.0.3,99620.0282342434,9921642,992,0,98097f49,3_aux_loss_formula=0.6,3.05053494441573,0.3862244831457148,2.1317629555523046,0.020000000000000018,0.020000000000000018,19740,77605184,9921642,21.632,4.938,12.041,0.004,2657.514,32.0,92.33875968992248,27.699999999999996,0.3738759689922481,0.23417997180418812,2.499999936844688e-05,1.6415323,0.058097083,1.3149598,2.1528683
15.0,0.0,6.174496644295302,67.31543624161074,149,10002,False,9931644,147155,993,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_00-45-04,1584229504,97.9493613243103,99717.9775955677,2285,carl-1070,192.168.0.3,99717.9775955677,9931644,993,0,98097f49,3_aux_loss_formula=0.6,3.0504652360070033,0.38621342082698007,2.131720465190106,0.020000000000000018,0.020000000000000018,19760,77683296,9931644,23.268,5.534,9.973,0.003,3208.793,32.0,92.26796875,27.741406249999997,0.3721875,0.23398803289797937,2.499999936844688e-05,1.8097057,0.05736123,1.276248,2.088839
13.0,0.0,5.671140939597316,66.78523489932886,149,10003,False,9941647,147304,994,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_00-46-43,1584229603,99.37564826011658,99817.35324382782,2285,carl-1070,192.168.0.3,99817.35324382782,9941647,994,0,98097f49,3_aux_loss_formula=0.6,3.050416100890562,0.3862068656531528,2.1317156091178084,0.020000000000000018,0.020000000000000018,19780,77761600,9941647,21.586,4.591,15.425,0.003,2074.588,32.0,92.37538461538462,27.700769230769225,0.3964615384615385,0.23410547067520945,2.499999936844688e-05,1.722479,0.07850854,1.3928676,2.2691069
13.0,0.0,6.185430463576159,66.28476821192054,151,10001,False,9951648,147455,995,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_00-48-22,1584229702,98.76157879829407,99916.11482262611,2285,carl-1070,192.168.0.3,99916.11482262611,9951648,995,0,98097f49,3_aux_loss_formula=0.6,3.0503331112200582,0.3861928073082681,2.1316819225203996,0.020000000000000018,0.020000000000000018,19800,77839808,9951648,24.337,6.408,12.228,0.003,2616.917,32.0,92.4776923076923,27.70307692307692,0.3506153846153846,0.23410547067520945,2.499999936844688e-05,1.6451839,0.077475704,1.1278622,1.8281199
13.0,0.0,6.213333333333333,66.98,150,10003,False,9961651,147605,996,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_00-50-01,1584229801,99.15463781356812,100015.26946043968,2285,carl-1070,192.168.0.3,100015.26946043968,9961651,996,0,98097f49,3_aux_loss_formula=0.6,3.0503211721728576,0.38618699663434336,2.1316647326704685,0.020000000000000018,0.020000000000000018,19820,77918016,9961651,27.677,6.618,11.067,0.003,2891.402,32.0,92.37076923076924,27.737692307692306,0.37069230769230765,0.23414622587860637,2.499999936844688e-05,1.806083,0.12638012,1.3541095,2.1725957
13.0,0.0,6.163265306122449,67.97278911564626,147,10000,False,9971651,147752,997,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_00-51-40,1584229900,99.02576041221619,100114.2952208519,2285,carl-1070,192.168.0.3,100114.2952208519,9971651,997,0,98097f49,3_aux_loss_formula=0.6,3.0502831154796803,0.3861774755891108,2.1316402369164877,0.020000000000000018,0.020000000000000018,19839,77996320,9971651,22.474,6.772,11.87,0.003,2695.833,32.0,92.34651162790698,27.705426356589143,0.375968992248062,0.23410547067520943,2.499999936844688e-05,1.7974588,0.09498927,1.3333108,2.1588585
14.0,0.0,6.306666666666667,66.78666666666666,150,10002,False,9981653,147902,998,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_00-53-19,1584229999,99.02916216850281,100213.3243830204,2285,carl-1070,192.168.0.3,100213.3243830204,9981653,998,0,98097f49,3_aux_loss_formula=0.6,3.0502510876760662,0.3861704721956731,2.1315925116678573,0.020000000000000018,0.020000000000000018,19859,78074656,9981653,29.8,4.956,10.561,0.003,3030.108,32.0,92.36335877862594,27.7,0.3586259541984733,0.23420422951177397,2.499999936844688e-05,1.6675544,0.092963606,1.3729293,2.2262397
13.0,0.0,5.635135135135135,67.20270270270271,148,10002,False,9991655,148050,999,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_00-54-59,1584230099,99.46617650985718,100312.79055953026,2285,carl-1070,192.168.0.3,100312.79055953026,9991655,999,0,98097f49,3_aux_loss_formula=0.6,3.0502260753548467,0.3861644901477593,2.131548774728479,0.020000000000000018,0.020000000000000018,19879,78153088,9991655,26.757,5.006,11.149,0.003,2870.323,32.0,92.53076923076924,27.716923076923074,0.3523076923076923,0.23411305303863214,2.499999936844688e-05,1.8398364,0.100237116,1.3809494,2.2347574
12.0,0.0,5.490066225165563,66.51655629139073,151,10000,False,10001655,148201,1000,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_00-56-38,1584230198,98.91923093795776,100411.70979046822,2285,carl-1070,192.168.0.3,100411.70979046822,10001655,1000,0,98097f49,3_aux_loss_formula=0.6,3.0502095909611673,0.38615741242026175,2.1315153492082035,0.020000000000000018,0.020000000000000018,19899,78231296,10001655,22.2,4.265,10.021,0.003,3193.204,32.0,92.4108527131783,27.704651162790697,0.3683720930232558,0.2339832124122701,2.499999936844688e-05,1.7011604,0.09257643,1.3346558,2.1627085
12.0,0.0,6.5,67.71621621621621,148,10005,False,10011660,148349,1001,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_00-58-16,1584230296,98.80378913879395,100510.51357960701,2285,carl-1070,192.168.0.3,100510.51357960701,10011660,1001,0,98097f49,3_aux_loss_formula=0.6,3.0501617740842377,0.38615853465634864,2.1314921139927807,0.020000000000000018,0.020000000000000018,19919,78309568,10011660,22.789,5.208,9.966,0.003,3210.812,32.0,92.37846153846155,27.699999999999996,0.37007692307692314,0.23407798460780224,2.499999936844688e-05,1.5324104,0.085953474,1.2842783,2.0831614
12.0,0.0,6.684931506849315,68.33561643835617,146,10002,False,10021662,148495,1002,2ab037c509354300ba71c4614fcb9c5b,2020-03-15_00-59-56,1584230396,99.65749955177307,100610.17107915878,2285,carl-1070,192.168.0.3,100610.17107915878,10021662,1002,0,98097f49,3_aux_loss_formula=0.6,3.0501236891028216,0.3861516612969393,2.131465863840775,0.020000000000000018,0.020000000000000018,19939,78387968,10021662,24.441,6.397,10.677,0.003,2997.122,32.0,92.24885496183205,27.71679389312977,0.3607633587786259,0.23410547067520945,2.499999936844688e-05,1.6479888,0.1757308,1.2645797,1.9904788
